(g, y, r blams), (g, y, r brains), (g, y, r in hand), (g, y, r in cup), recommendation, score, importance
(8, (0, 0, 0), (6, 0, 2), (0, 0, 1), (0, 4, 0))	ROLL	8.800868	0.100109
(8, (0, 0, 0), (5, 0, 3), (1, 0, 0), (0, 4, 0))	ROLL	9.613891	0.000000
(7, (0, 0, 0), (5, 0, 2), (1, 0, 1), (0, 4, 0))	ROLL	8.213487	0.000000
(7, (0, 0, 0), (5, 0, 2), (1, 0, 0), (0, 4, 1))	ROLL	8.469722	0.000000
(8, (0, 0, 0), (6, 0, 2), (0, 0, 0), (0, 4, 1))	ROLL	8.980059	0.000000
(6, (0, 0, 0), (4, 0, 2), (2, 0, 0), (0, 4, 1))	ROLL	8.019045	0.000000
(8, (0, 0, 0), (5, 0, 3), (0, 0, 0), (1, 4, 0))	ROLL	9.453490	0.000000
(7, (0, 0, 0), (5, 0, 2), (0, 0, 1), (1, 4, 0))	ROLL	7.981240	0.000000
(7, (0, 0, 0), (4, 0, 3), (2, 0, 0), (0, 4, 0))	ROLL	9.121980	0.000000
(7, (0, 0, 0), (4, 0, 3), (1, 0, 0), (1, 4, 0))	ROLL	8.908979	0.000000
(6, (0, 0, 0), (4, 0, 2), (1, 0, 1), (1, 4, 0))	ROLL	7.393938	0.000000
(6, (0, 0, 0), (4, 0, 2), (1, 0, 0), (1, 4, 1))	ROLL	7.689021	0.000000
(7, (0, 0, 0), (5, 0, 2), (0, 0, 0), (1, 4, 1))	ROLL	8.214547	0.000000
(5, (0, 0, 0), (3, 0, 2), (2, 0, 0), (1, 4, 1))	ROLL	7.200179	0.000000
(7, (0, 0, 0), (4, 0, 3), (0, 0, 0), (2, 4, 0))	ROLL	8.795880	0.000000
(6, (0, 0, 0), (4, 0, 2), (0, 0, 1), (2, 4, 0))	ROLL	7.226183	0.000000
(6, (0, 0, 0), (3, 0, 3), (2, 0, 0), (1, 4, 0))	ROLL	8.381996	0.000000
(6, (0, 0, 0), (3, 0, 3), (1, 0, 0), (2, 4, 0))	ROLL	8.241947	0.000000
(5, (0, 0, 0), (3, 0, 2), (1, 0, 1), (2, 4, 0))	ROLL	6.647270	0.000000
(5, (0, 0, 0), (3, 0, 2), (1, 0, 0), (2, 4, 1))	ROLL	6.967628	0.000000
(6, (0, 0, 0), (4, 0, 2), (0, 0, 0), (2, 4, 1))	ROLL	7.488334	0.000000
(4, (0, 0, 0), (2, 0, 2), (2, 0, 0), (2, 4, 1))	ROLL	6.468772	0.000000
(6, (0, 0, 0), (3, 0, 3), (0, 0, 0), (3, 4, 0))	ROLL	8.139807	0.000000
(5, (0, 0, 0), (3, 0, 2), (0, 0, 1), (3, 4, 0))	ROLL	6.484345	0.000000
(5, (0, 0, 0), (2, 0, 3), (2, 0, 0), (2, 4, 0))	ROLL	7.699064	0.000000
(5, (0, 0, 0), (2, 0, 3), (1, 0, 0), (3, 4, 0))	ROLL	7.572433	0.000000
(4, (0, 0, 0), (2, 0, 2), (1, 0, 1), (3, 4, 0))	ROLL	5.903999	0.000000
(4, (0, 0, 0), (2, 0, 2), (1, 0, 0), (3, 4, 1))	ROLL	6.264560	0.000000
(5, (0, 0, 0), (3, 0, 2), (0, 0, 0), (3, 4, 1))	ROLL	6.791004	0.000000
(3, (0, 0, 0), (1, 0, 2), (2, 0, 0), (3, 4, 1))	ROLL	5.750719	0.000000
(5, (0, 0, 0), (2, 0, 3), (0, 0, 0), (4, 4, 0))	ROLL	7.469821	0.000000
(4, (0, 0, 0), (2, 0, 2), (0, 0, 1), (4, 4, 0))	ROLL	5.743711	0.000000
(4, (0, 0, 0), (1, 0, 3), (2, 0, 0), (3, 4, 0))	ROLL	7.009909	0.000000
(4, (0, 0, 0), (1, 0, 3), (1, 0, 0), (4, 4, 0))	ROLL	6.883939	0.000000
(3, (0, 0, 0), (1, 0, 2), (1, 0, 1), (4, 4, 0))	ROLL	5.149810	0.000000
(3, (0, 0, 0), (1, 0, 2), (0, 0, 0), (5, 4, 1))	ROLL	5.391788	0.000000
(4, (0, 0, 0), (2, 0, 2), (0, 0, 0), (4, 4, 1))	ROLL	6.096234	0.000000
(7, (0, 0, 0), (6, 0, 1), (0, 0, 2), (0, 4, 0))	ROLL	7.510844	0.072978
(7, (0, 0, 0), (6, 0, 1), (0, 0, 1), (0, 4, 1))	ROLL	7.719241	0.000000
(6, (0, 0, 0), (5, 0, 1), (1, 0, 1), (0, 4, 1))	ROLL	7.169484	0.000000
(6, (0, 0, 0), (5, 0, 1), (0, 0, 2), (1, 4, 0))	ROLL	6.576589	0.000000
(6, (0, 0, 0), (5, 0, 1), (0, 0, 1), (1, 4, 1))	ROLL	6.838841	0.000000
(5, (0, 0, 0), (4, 0, 1), (1, 0, 1), (1, 4, 1))	ROLL	6.278587	0.000000
(5, (0, 0, 0), (4, 0, 1), (0, 0, 2), (2, 4, 0))	ROLL	5.681278	0.000000
(5, (0, 0, 0), (4, 0, 1), (0, 0, 1), (2, 4, 1))	ROLL	6.033001	0.000000
(4, (0, 0, 0), (3, 0, 1), (1, 0, 1), (2, 4, 1))	ROLL	5.498555	0.000000
(4, (0, 0, 0), (3, 0, 1), (0, 0, 2), (3, 4, 0))	ROLL	4.845406	0.000000
(4, (0, 0, 0), (3, 0, 1), (0, 0, 1), (3, 4, 1))	ROLL	5.265555	0.000000
(3, (0, 0, 0), (2, 0, 1), (1, 0, 1), (3, 4, 1))	ROLL	4.739277	0.000000
(3, (0, 0, 0), (2, 0, 1), (0, 0, 2), (4, 4, 0))	ROLL	4.032863	0.000000
(3, (0, 0, 0), (2, 0, 1), (0, 0, 1), (4, 4, 1))	ROLL	4.515844	0.000000
(3, (0, 0, 0), (1, 0, 2), (1, 0, 0), (4, 4, 1))	ROLL	5.557609	0.000000
(2, (0, 0, 0), (1, 0, 1), (1, 0, 1), (4, 4, 1))	ROLL	3.980256	0.000000
(3, (0, 0, 0), (1, 0, 2), (0, 0, 1), (5, 4, 0))	ROLL	4.989028	0.000000
(4, (0, 0, 0), (1, 0, 3), (0, 0, 0), (5, 4, 0))	ROLL	6.777881	0.000000
(2, (0, 0, 0), (1, 0, 1), (0, 0, 2), (5, 4, 0))	ROLL	3.209550	0.000000
(2, (0, 0, 0), (1, 0, 1), (0, 0, 1), (5, 4, 1))	ROLL	3.759831	0.000000
(2, (1, 0, 0), (0, 0, 2), (0, 0, 0), (5, 4, 1))	ROLL	3.199812	0.000000
(2, (0, 0, 0), (0, 0, 2), (2, 0, 0), (4, 4, 1))	ROLL	5.027810	0.000000
(3, (0, 0, 0), (0, 0, 3), (2, 0, 0), (4, 4, 0))	ROLL	6.301341	0.000000
(3, (0, 0, 0), (0, 0, 3), (1, 0, 0), (5, 4, 0))	ROLL	6.173662	0.000000
(2, (0, 0, 0), (0, 0, 2), (1, 0, 1), (5, 4, 0))	ROLL	4.377155	0.000000
(2, (0, 0, 0), (0, 0, 2), (1, 0, 0), (5, 4, 1))	ROLL	4.839037	0.000000
(1, (0, 0, 0), (0, 0, 1), (1, 0, 1), (5, 4, 1))	ROLL	3.233166	0.000000
(2, (0, 0, 0), (0, 0, 2), (0, 0, 1), (6, 4, 0))	ROLL	4.217022	0.000000
(2, (0, 0, 1), (0, 0, 2), (0, 0, 0), (6, 4, 0))	ROLL	3.595027	0.000000
(1, (0, 0, 2), (0, 0, 1), (0, 0, 0), (6, 4, 0))	ROLL	1.286574	0.286574
(1, (0, 0, 1), (0, 0, 1), (0, 0, 1), (6, 4, 0))	ROLL	1.925167	0.000000
(3, (0, 0, 0), (0, 0, 3), (0, 0, 0), (6, 4, 0))	ROLL	6.064193	0.000000
(1, (0, 0, 0), (0, 0, 1), (0, 0, 2), (6, 4, 0))	ROLL	2.474488	0.000000
(1, (0, 0, 0), (0, 0, 1), (0, 0, 1), (6, 4, 1))	ROLL	3.032096	0.000000
(1, (0, 0, 1), (0, 0, 1), (0, 0, 0), (6, 4, 1))	ROLL	2.482968	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 0, 1), (0, 4, 0))	STAND	6.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (1, 0, 1), (0, 4, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (1, 0, 0), (0, 4, 1))	STAND	5.000000	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 0, 0), (0, 4, 1))	STAND	6.000000	0.000000
(4, (0, 0, 2), (4, 0, 0), (2, 0, 0), (0, 4, 1))	STAND	4.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (0, 0, 1), (1, 4, 0))	STAND	5.000000	0.000000
(4, (0, 0, 2), (4, 0, 0), (1, 0, 1), (1, 4, 0))	STAND	4.000000	0.000000
(4, (0, 0, 2), (4, 0, 0), (1, 0, 0), (1, 4, 1))	STAND	4.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (0, 0, 0), (1, 4, 1))	STAND	5.000000	0.000000
(3, (0, 0, 2), (3, 0, 0), (2, 0, 0), (1, 4, 1))	STAND	3.000000	0.000000
(4, (0, 0, 2), (4, 0, 0), (0, 0, 1), (2, 4, 0))	STAND	4.000000	0.000000
(3, (0, 0, 2), (3, 0, 0), (1, 0, 1), (2, 4, 0))	STAND	3.000000	0.000000
(3, (0, 0, 2), (3, 0, 0), (1, 0, 0), (2, 4, 1))	STAND	3.000000	0.000000
(4, (0, 0, 2), (4, 0, 0), (0, 0, 0), (2, 4, 1))	STAND	4.000000	0.000000
(2, (0, 0, 2), (2, 0, 0), (2, 0, 0), (2, 4, 1))	ROLL	2.250000	0.125000
(3, (0, 0, 2), (3, 0, 0), (0, 0, 1), (3, 4, 0))	STAND	3.000000	0.000000
(2, (0, 0, 2), (2, 0, 0), (1, 0, 1), (3, 4, 0))	STAND	2.000000	0.000000
(2, (0, 0, 2), (2, 0, 0), (1, 0, 0), (3, 4, 1))	STAND	2.000000	0.000000
(3, (0, 0, 2), (3, 0, 0), (0, 0, 0), (3, 4, 1))	STAND	3.000000	0.000000
(1, (0, 0, 2), (1, 0, 0), (2, 0, 0), (3, 4, 1))	ROLL	1.593750	0.000000
(2, (0, 0, 2), (2, 0, 0), (0, 0, 1), (4, 4, 0))	STAND	2.000000	0.000000
(1, (0, 0, 2), (1, 0, 0), (1, 0, 1), (4, 4, 0))	STAND	1.000000	0.000000
(1, (0, 0, 2), (1, 0, 0), (1, 0, 0), (4, 4, 1))	ROLL	1.325617	0.000000
(2, (0, 0, 2), (2, 0, 0), (0, 0, 0), (4, 4, 1))	STAND	2.000000	0.000000
(0, (0, 0, 2), (0, 0, 0), (2, 0, 0), (4, 4, 1))	ROLL	1.059606	0.000000
(1, (0, 0, 2), (1, 0, 0), (0, 0, 1), (5, 4, 0))	STAND	1.000000	0.000000
(0, (0, 0, 2), (0, 0, 0), (1, 0, 1), (5, 4, 0))	ROLL	0.463505	0.000000
(0, (0, 0, 2), (0, 0, 0), (0, 0, 0), (6, 4, 1))	ROLL	0.740995	0.000000
(1, (0, 0, 2), (1, 0, 0), (0, 0, 0), (5, 4, 1))	ROLL	1.144290	0.144290
(5, (1, 0, 1), (5, 0, 0), (0, 0, 2), (0, 4, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 0, 1), (0, 4, 1))	STAND	5.000000	0.000000
(4, (1, 0, 1), (4, 0, 0), (1, 0, 1), (0, 4, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (4, 0, 0), (0, 0, 2), (1, 4, 0))	STAND	4.000000	0.000000
(4, (1, 0, 1), (4, 0, 0), (0, 0, 1), (1, 4, 1))	STAND	4.000000	0.000000
(3, (1, 0, 1), (3, 0, 0), (1, 0, 1), (1, 4, 1))	STAND	3.000000	0.000000
(3, (1, 0, 1), (3, 0, 0), (0, 0, 2), (2, 4, 0))	STAND	3.000000	0.000000
(3, (1, 0, 1), (3, 0, 0), (0, 0, 1), (2, 4, 1))	STAND	3.000000	0.000000
(2, (1, 0, 1), (2, 0, 0), (1, 0, 1), (2, 4, 1))	STAND	2.000000	0.000000
(2, (1, 0, 1), (2, 0, 0), (0, 0, 2), (3, 4, 0))	STAND	2.000000	0.000000
(2, (1, 0, 1), (2, 0, 0), (0, 0, 1), (3, 4, 1))	STAND	2.000000	0.000000
(1, (1, 0, 1), (1, 0, 0), (1, 0, 1), (3, 4, 1))	STAND	1.000000	0.000000
(1, (1, 0, 1), (1, 0, 0), (0, 0, 2), (4, 4, 0))	STAND	1.000000	0.000000
(1, (1, 0, 1), (1, 0, 0), (0, 0, 1), (4, 4, 1))	STAND	1.000000	0.000000
(0, (1, 0, 1), (0, 0, 0), (1, 0, 1), (4, 4, 1))	ROLL	0.457851	0.000000
(0, (1, 0, 1), (0, 0, 0), (0, 0, 2), (5, 4, 0))	ROLL	0.187500	0.000000
(0, (1, 0, 1), (0, 0, 0), (0, 0, 1), (5, 4, 1))	ROLL	0.373274	0.000000
(0, (0, 0, 2), (0, 0, 0), (1, 0, 0), (5, 4, 1))	ROLL	0.871502	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 0, 2), (0, 4, 0))	STAND	6.000000	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 0, 1), (0, 4, 1))	STAND	6.000000	0.000000
(5, (0, 0, 1), (5, 0, 0), (1, 0, 1), (0, 4, 1))	ROLL	5.314879	0.000000
(5, (0, 0, 1), (5, 0, 0), (0, 0, 2), (1, 4, 0))	STAND	5.000000	0.000000
(5, (0, 0, 1), (5, 0, 0), (0, 0, 1), (1, 4, 1))	STAND	5.000000	0.000000
(4, (0, 0, 1), (4, 0, 0), (1, 0, 1), (1, 4, 1))	ROLL	4.425108	0.000000
(4, (0, 0, 1), (4, 0, 0), (0, 0, 2), (2, 4, 0))	STAND	4.000000	0.000000
(4, (0, 0, 1), (4, 0, 0), (0, 0, 1), (2, 4, 1))	STAND	4.000000	0.000000
(3, (0, 0, 1), (3, 0, 0), (1, 0, 1), (2, 4, 1))	ROLL	3.562421	0.000000
(3, (0, 0, 1), (3, 0, 0), (0, 0, 2), (3, 4, 0))	STAND	3.000000	0.000000
(3, (0, 0, 1), (3, 0, 0), (0, 0, 1), (3, 4, 1))	ROLL	3.203302	0.000000
(2, (0, 0, 1), (2, 0, 0), (1, 0, 1), (3, 4, 1))	ROLL	2.737030	0.000000
(2, (0, 0, 1), (2, 0, 0), (0, 0, 2), (4, 4, 0))	STAND	2.000000	0.000000
(2, (0, 0, 1), (2, 0, 0), (0, 0, 1), (4, 4, 1))	ROLL	2.464433	0.000000
(1, (0, 0, 1), (1, 0, 0), (1, 0, 1), (4, 4, 1))	ROLL	1.981471	0.000000
(1, (0, 0, 1), (1, 0, 0), (0, 0, 2), (5, 4, 0))	ROLL	1.217550	0.217550
(1, (0, 0, 1), (1, 0, 0), (0, 0, 1), (5, 4, 1))	ROLL	1.746500	0.000000
(0, (0, 0, 1), (0, 0, 0), (1, 0, 1), (5, 4, 1))	ROLL	1.339746	0.000000
(0, (0, 0, 2), (0, 0, 0), (0, 0, 1), (6, 4, 0))	ROLL	0.405411	0.000000
(0, (0, 0, 1), (0, 0, 0), (0, 0, 2), (6, 4, 0))	ROLL	0.746252	0.000000
(0, (0, 0, 1), (0, 0, 0), (0, 0, 1), (6, 4, 1))	ROLL	1.182148	0.000000
(2, (0, 0, 0), (0, 0, 2), (0, 0, 0), (6, 4, 1))	ROLL	4.673530	0.000000
(0, (0, 0, 0), (0, 0, 0), (0, 0, 2), (6, 4, 1))	ROLL	1.642327	0.000000
(9, (0, 0, 0), (5, 4, 0), (1, 0, 0), (0, 0, 3))	ROLL	9.941441	0.000000
(9, (0, 0, 0), (6, 3, 0), (0, 1, 0), (0, 0, 3))	ROLL	9.694081	0.077120
(8, (0, 1, 0), (5, 3, 0), (1, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(8, (1, 0, 0), (5, 3, 0), (0, 1, 0), (0, 0, 3))	STAND	8.000000	0.000000
(9, (0, 1, 0), (6, 3, 0), (0, 0, 0), (0, 0, 3))	STAND	9.000000	0.000000
(10, (0, 0, 0), (6, 4, 0), (0, 0, 0), (0, 0, 3))	ROLL	10.463314	0.046331
(9, (1, 0, 0), (5, 4, 0), (0, 0, 0), (0, 0, 3))	STAND	9.000000	0.000000
(8, (1, 1, 0), (5, 3, 0), (0, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(8, (0, 0, 0), (5, 3, 0), (1, 1, 0), (0, 0, 3))	ROLL	9.272192	0.000000
(8, (0, 0, 0), (5, 3, 0), (1, 0, 0), (0, 1, 3))	ROLL	9.076623	0.000000
(8, (0, 1, 0), (6, 2, 0), (0, 1, 0), (0, 0, 3))	STAND	8.000000	0.000000
(8, (0, 2, 0), (6, 2, 0), (0, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(8, (0, 0, 0), (6, 2, 0), (0, 2, 0), (0, 0, 3))	ROLL	8.981434	0.000000
(8, (0, 0, 0), (6, 2, 0), (0, 1, 0), (0, 1, 3))	ROLL	8.787212	0.000000
(7, (0, 2, 0), (5, 2, 0), (1, 0, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (1, 1, 0), (5, 2, 0), (0, 1, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (0, 1, 0), (5, 2, 0), (1, 1, 0), (0, 0, 3))	ROLL	7.500000	0.000000
(7, (0, 1, 0), (5, 2, 0), (1, 0, 0), (0, 1, 3))	ROLL	7.202453	0.000000
(7, (1, 0, 0), (5, 2, 0), (0, 2, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (1, 0, 0), (5, 2, 0), (0, 1, 0), (0, 1, 3))	STAND	7.000000	0.000000
(8, (0, 1, 0), (6, 2, 0), (0, 0, 0), (0, 1, 3))	STAND	8.000000	0.000000
(9, (0, 0, 0), (6, 3, 0), (0, 0, 0), (0, 1, 3))	ROLL	9.583366	0.064818
(8, (1, 0, 0), (5, 3, 0), (0, 0, 0), (0, 1, 3))	STAND	8.000000	0.000000
(7, (1, 1, 0), (5, 2, 0), (0, 0, 0), (0, 1, 3))	STAND	7.000000	0.000000
(7, (0, 0, 0), (5, 2, 0), (1, 1, 0), (0, 1, 3))	ROLL	8.354368	0.000000
(7, (0, 0, 0), (5, 2, 0), (1, 0, 0), (0, 2, 3))	ROLL	8.183077	0.000000
(7, (0, 2, 0), (6, 1, 0), (0, 1, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (0, 1, 0), (6, 1, 0), (0, 2, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (0, 1, 0), (6, 1, 0), (0, 1, 0), (0, 1, 3))	STAND	7.000000	0.000000
(7, (0, 2, 0), (6, 1, 0), (0, 0, 0), (0, 1, 3))	STAND	7.000000	0.000000
(7, (0, 0, 0), (6, 1, 0), (0, 2, 0), (0, 1, 3))	ROLL	8.019724	0.000000
(7, (0, 0, 0), (6, 1, 0), (0, 1, 0), (0, 2, 3))	ROLL	7.852048	0.000000
(6, (0, 2, 0), (5, 1, 0), (1, 1, 0), (0, 0, 3))	STAND	6.000000	0.000000
(6, (0, 2, 0), (5, 1, 0), (1, 0, 0), (0, 1, 3))	STAND	6.000000	0.000000
(6, (1, 1, 0), (5, 1, 0), (0, 2, 0), (0, 0, 3))	STAND	6.000000	0.000000
(6, (1, 1, 0), (5, 1, 0), (0, 1, 0), (0, 1, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (1, 1, 0), (0, 1, 3))	ROLL	6.587807	0.000000
(6, (0, 1, 0), (5, 1, 0), (1, 0, 0), (0, 2, 3))	ROLL	6.359480	0.000000
(6, (1, 0, 0), (5, 1, 0), (0, 2, 0), (0, 1, 3))	STAND	6.000000	0.000000
(6, (1, 0, 0), (5, 1, 0), (0, 1, 0), (0, 2, 3))	STAND	6.000000	0.000000
(7, (0, 1, 0), (6, 1, 0), (0, 0, 0), (0, 2, 3))	STAND	7.000000	0.000000
(8, (0, 0, 0), (6, 2, 0), (0, 0, 0), (0, 2, 3))	ROLL	8.676862	0.000000
(7, (1, 0, 0), (5, 2, 0), (0, 0, 0), (0, 2, 3))	STAND	7.000000	0.000000
(6, (1, 1, 0), (5, 1, 0), (0, 0, 0), (0, 2, 3))	STAND	6.000000	0.000000
(6, (0, 0, 0), (5, 1, 0), (1, 1, 0), (0, 2, 3))	ROLL	7.416990	0.000000
(6, (0, 0, 0), (5, 1, 0), (1, 0, 0), (0, 3, 3))	ROLL	7.264935	0.000000
(8, (1, 0, 0), (4, 4, 0), (1, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(7, (1, 1, 0), (4, 3, 0), (1, 0, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (2, 0, 0), (4, 3, 0), (0, 1, 0), (0, 0, 3))	STAND	7.000000	0.000000
(8, (2, 0, 0), (4, 4, 0), (0, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(7, (1, 0, 0), (4, 3, 0), (1, 1, 0), (0, 0, 3))	ROLL	7.500000	0.000000
(7, (1, 0, 0), (4, 3, 0), (1, 0, 0), (0, 1, 3))	ROLL	7.202453	0.000000
(6, (1, 1, 0), (4, 2, 0), (1, 1, 0), (0, 0, 3))	STAND	6.000000	0.000000
(6, (1, 1, 0), (4, 2, 0), (1, 0, 0), (0, 1, 3))	STAND	6.000000	0.000000
(6, (2, 0, 0), (4, 2, 0), (0, 2, 0), (0, 0, 3))	STAND	6.000000	0.000000
(6, (2, 0, 0), (4, 2, 0), (0, 1, 0), (0, 1, 3))	STAND	6.000000	0.000000
(7, (2, 0, 0), (4, 3, 0), (0, 0, 0), (0, 1, 3))	STAND	7.000000	0.000000
(6, (1, 0, 0), (4, 2, 0), (1, 1, 0), (0, 1, 3))	ROLL	6.587807	0.000000
(6, (1, 0, 0), (4, 2, 0), (1, 0, 0), (0, 2, 3))	ROLL	6.359480	0.000000
(5, (1, 1, 0), (4, 1, 0), (1, 1, 0), (0, 1, 3))	STAND	5.000000	0.000000
(5, (1, 1, 0), (4, 1, 0), (1, 0, 0), (0, 2, 3))	STAND	5.000000	0.000000
(5, (2, 0, 0), (4, 1, 0), (0, 2, 0), (0, 1, 3))	STAND	5.000000	0.000000
(5, (2, 0, 0), (4, 1, 0), (0, 1, 0), (0, 2, 3))	STAND	5.000000	0.000000
(6, (2, 0, 0), (4, 2, 0), (0, 0, 0), (0, 2, 3))	STAND	6.000000	0.000000
(5, (1, 0, 0), (4, 1, 0), (1, 1, 0), (0, 2, 3))	ROLL	5.669935	0.000000
(5, (1, 0, 0), (4, 1, 0), (1, 0, 0), (0, 3, 3))	ROLL	5.489564	0.000000
(7, (0, 0, 0), (6, 1, 0), (0, 0, 0), (0, 3, 3))	ROLL	7.746284	0.000000
(5, (2, 0, 0), (4, 1, 0), (0, 0, 0), (0, 3, 3))	STAND	5.000000	0.000000
(6, (1, 0, 0), (5, 1, 0), (0, 0, 0), (0, 3, 3))	STAND	6.000000	0.000000
(5, (0, 0, 0), (4, 1, 0), (2, 0, 0), (0, 3, 3))	ROLL	6.870438	0.000000
(6, (0, 0, 0), (4, 2, 0), (2, 0, 0), (0, 2, 3))	ROLL	7.803956	0.000000
(7, (0, 0, 0), (4, 3, 0), (2, 0, 0), (0, 1, 3))	ROLL	8.718112	0.000000
(8, (0, 0, 0), (4, 4, 0), (2, 0, 0), (0, 0, 3))	ROLL	9.608347	0.000000
(8, (0, 0, 0), (4, 4, 0), (1, 0, 0), (1, 0, 3))	ROLL	9.219701	0.000000
(8, (0, 0, 0), (5, 3, 0), (0, 1, 0), (1, 0, 3))	ROLL	8.884716	0.000000
(7, (0, 1, 0), (4, 3, 0), (2, 0, 0), (0, 0, 3))	ROLL	7.906250	0.000000
(7, (0, 1, 0), (4, 3, 0), (1, 0, 0), (1, 0, 3))	ROLL	7.311342	0.000000
(7, (1, 0, 0), (4, 3, 0), (0, 1, 0), (1, 0, 3))	STAND	7.000000	0.000000
(8, (0, 1, 0), (5, 3, 0), (0, 0, 0), (1, 0, 3))	STAND	8.000000	0.000000
(9, (0, 0, 0), (5, 4, 0), (0, 0, 0), (1, 0, 3))	ROLL	9.721792	0.080199
(8, (1, 0, 0), (4, 4, 0), (0, 0, 0), (1, 0, 3))	STAND	8.000000	0.000000
(7, (1, 1, 0), (4, 3, 0), (0, 0, 0), (1, 0, 3))	STAND	7.000000	0.000000
(7, (0, 0, 0), (4, 3, 0), (1, 1, 0), (1, 0, 3))	ROLL	8.430101	0.000000
(7, (0, 0, 0), (4, 3, 0), (1, 0, 0), (1, 1, 3))	ROLL	8.312180	0.000000
(7, (0, 1, 0), (5, 2, 0), (0, 1, 0), (1, 0, 3))	STAND	7.000000	0.000000
(7, (0, 2, 0), (5, 2, 0), (0, 0, 0), (1, 0, 3))	STAND	7.000000	0.000000
(7, (0, 0, 0), (5, 2, 0), (0, 2, 0), (1, 0, 3))	ROLL	8.061403	0.000000
(7, (0, 0, 0), (5, 2, 0), (0, 1, 0), (1, 1, 3))	ROLL	7.945916	0.000000
(6, (0, 1, 0), (4, 2, 0), (2, 0, 0), (0, 1, 3))	ROLL	7.013420	0.000000
(6, (0, 2, 0), (4, 2, 0), (2, 0, 0), (0, 0, 3))	STAND	6.000000	0.000000
(6, (0, 2, 0), (4, 2, 0), (1, 0, 0), (1, 0, 3))	STAND	6.000000	0.000000
(6, (1, 1, 0), (4, 2, 0), (0, 1, 0), (1, 0, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (4, 2, 0), (1, 1, 0), (1, 0, 3))	ROLL	6.601418	0.000000
(6, (0, 1, 0), (4, 2, 0), (1, 0, 0), (1, 1, 3))	ROLL	6.451894	0.000000
(6, (1, 0, 0), (4, 2, 0), (0, 2, 0), (1, 0, 3))	STAND	6.000000	0.000000
(6, (1, 0, 0), (4, 2, 0), (0, 1, 0), (1, 1, 3))	STAND	6.000000	0.000000
(7, (0, 1, 0), (5, 2, 0), (0, 0, 0), (1, 1, 3))	STAND	7.000000	0.000000
(8, (0, 0, 0), (5, 3, 0), (0, 0, 0), (1, 1, 3))	ROLL	8.810845	0.000000
(7, (1, 0, 0), (4, 3, 0), (0, 0, 0), (1, 1, 3))	STAND	7.000000	0.000000
(6, (1, 1, 0), (4, 2, 0), (0, 0, 0), (1, 1, 3))	STAND	6.000000	0.000000
(6, (0, 0, 0), (4, 2, 0), (1, 1, 0), (1, 1, 3))	ROLL	7.487402	0.000000
(6, (0, 0, 0), (4, 2, 0), (1, 0, 0), (1, 2, 3))	ROLL	7.383160	0.000000
(6, (0, 2, 0), (5, 1, 0), (0, 1, 0), (1, 0, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (0, 2, 0), (1, 0, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (0, 1, 0), (1, 1, 3))	STAND	6.000000	0.000000
(6, (0, 2, 0), (5, 1, 0), (0, 0, 0), (1, 1, 3))	STAND	6.000000	0.000000
(6, (0, 0, 0), (5, 1, 0), (0, 2, 0), (1, 1, 3))	ROLL	7.087835	0.000000
(6, (0, 0, 0), (5, 1, 0), (0, 1, 0), (1, 2, 3))	ROLL	6.989473	0.000000
(5, (0, 1, 0), (4, 1, 0), (2, 0, 0), (0, 2, 3))	ROLL	6.103555	0.000000
(5, (0, 2, 0), (4, 1, 0), (2, 0, 0), (0, 1, 3))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (1, 1, 0), (1, 0, 3))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (1, 0, 0), (1, 1, 3))	STAND	5.000000	0.000000
(5, (1, 1, 0), (4, 1, 0), (0, 2, 0), (1, 0, 3))	STAND	5.000000	0.000000
