(g, y, r blams), (g, y, r brains), (g, y, r in hand), (g, y, r in cup), recommendation, score, importance
(1, (1, 1, 0), (1, 0, 0), (2, 2, 0), (2, 1, 3))	STAND	1.000000	0.000000
(4, (1, 1, 0), (3, 0, 1), (1, 0, 0), (1, 3, 2))	STAND	4.000000	0.000000
(3, (1, 1, 0), (3, 0, 0), (1, 0, 1), (1, 3, 2))	STAND	3.000000	0.000000
(5, (1, 1, 0), (4, 0, 1), (0, 0, 0), (1, 3, 2))	STAND	5.000000	0.000000
(3, (1, 1, 0), (2, 0, 1), (2, 0, 0), (1, 3, 2))	STAND	3.000000	0.000000
(4, (1, 1, 0), (4, 0, 0), (0, 0, 1), (1, 3, 2))	STAND	4.000000	0.000000
(4, (1, 1, 0), (3, 0, 1), (2, 0, 0), (0, 3, 2))	STAND	4.000000	0.000000
(3, (1, 1, 0), (2, 0, 1), (3, 0, 0), (0, 3, 2))	STAND	3.000000	0.000000
(5, (1, 1, 0), (4, 0, 1), (1, 0, 0), (0, 3, 2))	STAND	5.000000	0.000000
(6, (1, 1, 0), (5, 0, 1), (0, 0, 0), (0, 3, 2))	STAND	6.000000	0.000000
(2, (1, 1, 0), (1, 0, 1), (4, 0, 0), (0, 3, 2))	ROLL	2.123438	0.061719
(2, (1, 1, 0), (1, 0, 1), (3, 0, 0), (1, 3, 2))	STAND	2.000000	0.000000
(4, (1, 1, 0), (4, 0, 0), (1, 0, 1), (0, 3, 2))	STAND	4.000000	0.000000
(5, (1, 1, 0), (5, 0, 0), (0, 0, 1), (0, 3, 2))	STAND	5.000000	0.000000
(3, (1, 1, 0), (3, 0, 0), (2, 0, 1), (0, 3, 2))	STAND	3.000000	0.000000
(2, (1, 1, 0), (2, 0, 0), (3, 0, 1), (0, 3, 2))	STAND	2.000000	0.000000
(2, (1, 1, 0), (2, 0, 0), (2, 0, 1), (1, 3, 2))	STAND	2.000000	0.000000
(1, (1, 1, 0), (1, 0, 0), (3, 0, 1), (1, 3, 2))	STAND	1.000000	0.000000
(3, (1, 1, 0), (3, 0, 0), (2, 0, 0), (0, 3, 3))	STAND	3.000000	0.000000
(2, (1, 1, 0), (2, 0, 0), (3, 0, 0), (0, 3, 3))	STAND	2.000000	0.000000
(4, (1, 1, 0), (4, 0, 0), (1, 0, 0), (0, 3, 3))	STAND	4.000000	0.000000
(5, (1, 1, 0), (5, 0, 0), (0, 0, 0), (0, 3, 3))	STAND	5.000000	0.000000
(1, (1, 1, 0), (1, 0, 0), (4, 0, 0), (0, 3, 3))	ROLL	1.647656	0.000000
(1, (1, 1, 0), (1, 0, 0), (2, 0, 0), (2, 3, 3))	STAND	1.000000	0.000000
(8, (0, 1, 0), (5, 0, 3), (1, 0, 0), (0, 3, 0))	STAND	8.000000	0.000000
(7, (0, 1, 0), (5, 0, 2), (1, 0, 1), (0, 3, 0))	STAND	7.000000	0.000000
(8, (0, 1, 1), (6, 0, 2), (0, 0, 0), (0, 3, 0))	STAND	8.000000	0.000000
(9, (0, 1, 0), (6, 0, 3), (0, 0, 0), (0, 3, 0))	STAND	9.000000	0.000000
(6, (0, 1, 1), (4, 0, 2), (2, 0, 0), (0, 3, 0))	STAND	6.000000	0.000000
(5, (0, 1, 1), (3, 0, 2), (3, 0, 0), (0, 3, 0))	STAND	5.000000	0.000000
(7, (0, 1, 0), (4, 0, 3), (2, 0, 0), (0, 3, 0))	STAND	7.000000	0.000000
(8, (0, 1, 0), (6, 0, 2), (0, 0, 1), (0, 3, 0))	STAND	8.000000	0.000000
(7, (0, 1, 1), (5, 0, 2), (1, 0, 0), (0, 3, 0))	STAND	7.000000	0.000000
(6, (0, 1, 0), (3, 0, 3), (3, 0, 0), (0, 3, 0))	ROLL	6.499119	0.000000
(6, (0, 1, 0), (4, 0, 2), (2, 0, 1), (0, 3, 0))	STAND	6.000000	0.000000
(5, (0, 1, 0), (3, 0, 2), (3, 0, 1), (0, 3, 0))	ROLL	5.171088	0.000000
(5, (0, 1, 0), (3, 0, 2), (1, 0, 0), (2, 3, 1))	STAND	5.000000	0.000000
(6, (0, 1, 1), (5, 0, 1), (1, 0, 1), (0, 3, 0))	STAND	6.000000	0.000000
(7, (0, 1, 1), (6, 0, 1), (0, 0, 1), (0, 3, 0))	STAND	7.000000	0.000000
(5, (0, 1, 1), (4, 0, 1), (2, 0, 1), (0, 3, 0))	STAND	5.000000	0.000000
(4, (0, 1, 1), (3, 0, 1), (3, 0, 1), (0, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (3, 0, 1), (1, 0, 0), (2, 3, 1))	STAND	4.000000	0.000000
(6, (0, 1, 0), (4, 0, 2), (0, 0, 0), (2, 3, 1))	STAND	6.000000	0.000000
(7, (0, 1, 0), (5, 0, 2), (1, 0, 0), (0, 3, 1))	STAND	7.000000	0.000000
(6, (0, 1, 0), (5, 0, 1), (1, 0, 1), (0, 3, 1))	STAND	6.000000	0.000000
(7, (0, 1, 1), (6, 0, 1), (0, 0, 0), (0, 3, 1))	STAND	7.000000	0.000000
(8, (0, 1, 0), (6, 0, 2), (0, 0, 0), (0, 3, 1))	STAND	8.000000	0.000000
(5, (0, 1, 1), (4, 0, 1), (2, 0, 0), (0, 3, 1))	STAND	5.000000	0.000000
(4, (0, 1, 1), (3, 0, 1), (3, 0, 0), (0, 3, 1))	STAND	4.000000	0.000000
(6, (0, 1, 0), (4, 0, 2), (2, 0, 0), (0, 3, 1))	STAND	6.000000	0.000000
(7, (0, 1, 0), (6, 0, 1), (0, 0, 1), (0, 3, 1))	STAND	7.000000	0.000000
(6, (0, 1, 1), (5, 0, 1), (1, 0, 0), (0, 3, 1))	STAND	6.000000	0.000000
(5, (0, 1, 0), (3, 0, 2), (3, 0, 0), (0, 3, 1))	ROLL	5.561243	0.000000
(7, (0, 1, 0), (6, 0, 1), (0, 0, 2), (0, 3, 0))	STAND	7.000000	0.000000
(6, (0, 1, 0), (5, 0, 1), (1, 0, 2), (0, 3, 0))	STAND	6.000000	0.000000
(5, (0, 1, 0), (4, 0, 1), (2, 0, 2), (0, 3, 0))	STAND	5.000000	0.000000
(5, (0, 1, 0), (4, 0, 1), (2, 0, 1), (0, 3, 1))	STAND	5.000000	0.000000
(4, (0, 1, 0), (3, 0, 1), (3, 0, 1), (0, 3, 1))	ROLL	4.422258	0.000000
(7, (0, 1, 0), (4, 0, 3), (1, 0, 0), (1, 3, 0))	STAND	7.000000	0.000000
(6, (0, 1, 1), (4, 0, 2), (1, 0, 0), (1, 3, 0))	STAND	6.000000	0.000000
(8, (0, 1, 0), (5, 0, 3), (0, 0, 0), (1, 3, 0))	STAND	8.000000	0.000000
(6, (0, 1, 0), (4, 0, 2), (1, 0, 1), (1, 3, 0))	STAND	6.000000	0.000000
(6, (0, 1, 1), (5, 0, 1), (0, 0, 1), (1, 3, 0))	STAND	6.000000	0.000000
(5, (0, 1, 1), (3, 0, 2), (2, 0, 0), (1, 3, 0))	STAND	5.000000	0.000000
(6, (0, 1, 0), (3, 0, 3), (2, 0, 0), (1, 3, 0))	ROLL	6.173084	0.000000
(6, (0, 1, 0), (5, 0, 1), (0, 0, 2), (1, 3, 0))	STAND	6.000000	0.000000
(7, (0, 1, 1), (5, 0, 2), (0, 0, 0), (1, 3, 0))	STAND	7.000000	0.000000
(5, (0, 1, 0), (4, 0, 1), (1, 0, 2), (1, 3, 0))	STAND	5.000000	0.000000
(5, (0, 1, 1), (4, 0, 1), (1, 0, 1), (1, 3, 0))	STAND	5.000000	0.000000
(7, (0, 1, 0), (5, 0, 2), (0, 0, 1), (1, 3, 0))	STAND	7.000000	0.000000
(5, (0, 1, 0), (3, 0, 2), (2, 0, 1), (1, 3, 0))	STAND	5.000000	0.000000
(4, (0, 1, 1), (3, 0, 1), (2, 0, 1), (1, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 0), (3, 0, 1), (2, 0, 2), (1, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 0), (3, 0, 1), (1, 0, 1), (2, 3, 1))	STAND	4.000000	0.000000
(6, (0, 1, 1), (6, 0, 0), (0, 0, 2), (0, 3, 0))	STAND	6.000000	0.000000
(5, (0, 1, 1), (5, 0, 0), (1, 0, 2), (0, 3, 0))	STAND	5.000000	0.000000
(4, (0, 1, 1), (4, 0, 0), (2, 0, 2), (0, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (4, 0, 0), (0, 0, 1), (2, 3, 1))	STAND	4.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (4, 0, 0), (0, 3, 1))	STAND	3.000000	0.000000
(4, (0, 1, 1), (2, 0, 2), (4, 0, 0), (0, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 1), (2, 0, 2), (3, 0, 0), (1, 3, 0))	STAND	4.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (3, 0, 1), (1, 3, 0))	STAND	3.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (2, 0, 0), (2, 3, 1))	STAND	3.000000	0.000000
(4, (0, 1, 0), (2, 0, 2), (4, 0, 0), (0, 3, 1))	ROLL	5.382718	0.000000
(5, (0, 1, 0), (2, 0, 3), (4, 0, 0), (0, 3, 0))	ROLL	6.244465	0.000000
(5, (0, 1, 0), (2, 0, 3), (3, 0, 0), (1, 3, 0))	ROLL	5.838855	0.000000
(4, (0, 1, 0), (2, 0, 2), (3, 0, 1), (1, 3, 0))	ROLL	4.428861	0.000000
(4, (0, 1, 0), (2, 0, 2), (2, 0, 0), (2, 3, 1))	ROLL	4.555735	0.000000
(6, (0, 1, 1), (6, 0, 0), (0, 0, 1), (0, 3, 1))	STAND	6.000000	0.000000
(6, (0, 1, 0), (6, 0, 0), (0, 0, 2), (0, 3, 1))	STAND	6.000000	0.000000
(6, (0, 1, 0), (6, 0, 0), (0, 0, 3), (0, 3, 0))	STAND	6.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (1, 0, 3), (0, 3, 0))	STAND	5.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (1, 0, 2), (0, 3, 1))	STAND	5.000000	0.000000
(5, (0, 1, 1), (5, 0, 0), (1, 0, 1), (0, 3, 1))	STAND	5.000000	0.000000
(4, (0, 1, 1), (4, 0, 0), (2, 0, 1), (0, 3, 1))	STAND	4.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (2, 0, 2), (0, 3, 1))	STAND	4.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (0, 0, 3), (1, 3, 0))	STAND	5.000000	0.000000
(4, (0, 1, 1), (4, 0, 0), (1, 0, 2), (1, 3, 0))	STAND	4.000000	0.000000
(5, (0, 1, 1), (5, 0, 0), (0, 0, 2), (1, 3, 0))	STAND	5.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (1, 0, 3), (1, 3, 0))	STAND	4.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (0, 0, 2), (2, 3, 1))	STAND	4.000000	0.000000
(5, (0, 1, 1), (4, 0, 1), (0, 0, 0), (2, 3, 1))	STAND	5.000000	0.000000
(6, (0, 1, 0), (4, 0, 2), (1, 0, 0), (1, 3, 1))	STAND	6.000000	0.000000
(5, (0, 1, 1), (4, 0, 1), (1, 0, 0), (1, 3, 1))	STAND	5.000000	0.000000
(7, (0, 1, 0), (5, 0, 2), (0, 0, 0), (1, 3, 1))	STAND	7.000000	0.000000
(5, (0, 1, 0), (4, 0, 1), (1, 0, 1), (1, 3, 1))	STAND	5.000000	0.000000
(5, (0, 1, 1), (5, 0, 0), (0, 0, 1), (1, 3, 1))	STAND	5.000000	0.000000
(4, (0, 1, 1), (3, 0, 1), (2, 0, 0), (1, 3, 1))	STAND	4.000000	0.000000
(5, (0, 1, 0), (3, 0, 2), (2, 0, 0), (1, 3, 1))	ROLL	5.115873	0.000000
(5, (0, 1, 0), (5, 0, 0), (0, 0, 2), (1, 3, 1))	STAND	5.000000	0.000000
(6, (0, 1, 1), (5, 0, 1), (0, 0, 0), (1, 3, 1))	STAND	6.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (1, 0, 2), (1, 3, 1))	STAND	4.000000	0.000000
(4, (0, 1, 1), (4, 0, 0), (1, 0, 1), (1, 3, 1))	STAND	4.000000	0.000000
(6, (0, 1, 0), (5, 0, 1), (0, 0, 1), (1, 3, 1))	STAND	6.000000	0.000000
(4, (0, 1, 0), (3, 0, 1), (2, 0, 1), (1, 3, 1))	STAND	4.000000	0.000000
(3, (0, 1, 1), (3, 0, 0), (3, 0, 1), (0, 3, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (3, 0, 0), (2, 0, 2), (1, 3, 0))	STAND	3.000000	0.000000
(3, (0, 1, 1), (3, 0, 0), (2, 0, 1), (1, 3, 1))	STAND	3.000000	0.000000
(3, (0, 1, 0), (3, 0, 0), (2, 0, 2), (1, 3, 1))	STAND	3.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (0, 0, 3), (2, 3, 0))	STAND	4.000000	0.000000
(3, (0, 1, 1), (3, 0, 0), (1, 0, 2), (2, 3, 0))	STAND	3.000000	0.000000
(6, (0, 1, 0), (4, 0, 2), (0, 0, 1), (2, 3, 0))	STAND	6.000000	0.000000
(6, (0, 1, 0), (3, 0, 3), (1, 0, 0), (2, 3, 0))	STAND	6.000000	0.000000
(4, (0, 1, 0), (3, 0, 1), (1, 0, 2), (2, 3, 0))	STAND	4.000000	0.000000
(6, (0, 1, 1), (4, 0, 2), (0, 0, 0), (2, 3, 0))	STAND	6.000000	0.000000
(4, (0, 1, 1), (3, 0, 1), (1, 0, 1), (2, 3, 0))	STAND	4.000000	0.000000
(5, (0, 1, 1), (3, 0, 2), (1, 0, 0), (2, 3, 0))	STAND	5.000000	0.000000
(5, (0, 1, 0), (3, 0, 2), (1, 0, 1), (2, 3, 0))	STAND	5.000000	0.000000
(4, (0, 1, 1), (4, 0, 0), (0, 0, 2), (2, 3, 0))	STAND	4.000000	0.000000
(5, (0, 1, 1), (4, 0, 1), (0, 0, 1), (2, 3, 0))	STAND	5.000000	0.000000
(7, (0, 1, 0), (4, 0, 3), (0, 0, 0), (2, 3, 0))	STAND	7.000000	0.000000
(5, (0, 1, 0), (4, 0, 1), (0, 0, 2), (2, 3, 0))	STAND	5.000000	0.000000
(3, (0, 1, 0), (3, 0, 0), (1, 0, 3), (2, 3, 0))	STAND	3.000000	0.000000
(3, (0, 1, 0), (3, 0, 0), (1, 0, 2), (2, 3, 1))	STAND	3.000000	0.000000
(3, (0, 1, 1), (3, 0, 0), (1, 0, 1), (2, 3, 1))	STAND	3.000000	0.000000
(5, (0, 1, 0), (4, 0, 1), (0, 0, 1), (2, 3, 1))	STAND	5.000000	0.000000
(3, (0, 1, 1), (2, 0, 1), (3, 0, 0), (1, 3, 1))	STAND	3.000000	0.000000
(4, (0, 1, 0), (2, 0, 2), (3, 0, 0), (1, 3, 1))	ROLL	4.899037	0.000000
(3, (0, 1, 0), (2, 0, 1), (3, 0, 1), (1, 3, 1))	ROLL	3.678409	0.000000
(4, (0, 1, 1), (2, 0, 2), (2, 0, 0), (2, 3, 0))	STAND	4.000000	0.000000
(5, (0, 1, 0), (2, 0, 3), (2, 0, 0), (2, 3, 0))	ROLL	5.583971	0.000000
(4, (0, 1, 0), (2, 0, 2), (2, 0, 1), (2, 3, 0))	ROLL	4.090674	0.000000
(3, (0, 1, 1), (2, 0, 1), (2, 0, 1), (2, 3, 0))	STAND	3.000000	0.000000
(3, (0, 1, 0), (2, 0, 1), (2, 0, 2), (2, 3, 0))	STAND	3.000000	0.000000
(3, (0, 1, 0), (2, 0, 1), (2, 0, 1), (2, 3, 1))	ROLL	3.277094	0.000000
(2, (0, 1, 1), (2, 0, 0), (3, 0, 1), (1, 3, 1))	STAND	2.000000	0.000000
(2, (0, 1, 1), (2, 0, 0), (2, 0, 2), (2, 3, 0))	STAND	2.000000	0.000000
(2, (0, 1, 1), (2, 0, 0), (2, 0, 1), (2, 3, 1))	STAND	2.000000	0.000000
(2, (0, 1, 0), (2, 0, 0), (2, 0, 2), (2, 3, 1))	ROLL	2.131763	0.065881
(7, (0, 2, 0), (5, 2, 0), (1, 0, 0), (0, 0, 3))	STAND	7.000000	0.000000
(5, (0, 2, 0), (5, 0, 0), (1, 2, 0), (0, 0, 3))	STAND	5.000000	0.000000
(6, (0, 2, 0), (4, 2, 0), (2, 0, 0), (0, 0, 3))	STAND	6.000000	0.000000
(7, (0, 2, 0), (6, 1, 0), (0, 1, 0), (0, 0, 3))	STAND	7.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (2, 1, 0), (0, 0, 3))	STAND	5.000000	0.000000
(8, (0, 2, 0), (6, 2, 0), (0, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(6, (0, 2, 0), (5, 1, 0), (1, 1, 0), (0, 0, 3))	STAND	6.000000	0.000000
(6, (0, 2, 0), (6, 0, 0), (0, 2, 0), (0, 0, 3))	STAND	6.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (2, 2, 0), (0, 0, 3))	STAND	4.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (2, 0, 0), (0, 2, 3))	STAND	4.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (2, 1, 0), (0, 1, 3))	STAND	4.000000	0.000000
(5, (0, 2, 0), (3, 2, 0), (3, 0, 0), (0, 0, 3))	STAND	5.000000	0.000000
(4, (0, 2, 0), (3, 1, 0), (3, 1, 0), (0, 0, 3))	STAND	4.000000	0.000000
(4, (0, 2, 0), (3, 1, 0), (3, 0, 0), (0, 1, 3))	STAND	4.000000	0.000000
(6, (0, 2, 0), (6, 0, 0), (0, 1, 0), (0, 1, 3))	STAND	6.000000	0.000000
(7, (0, 2, 0), (6, 1, 0), (0, 0, 0), (0, 1, 3))	STAND	7.000000	0.000000
(6, (0, 2, 0), (5, 1, 0), (1, 0, 0), (0, 1, 3))	STAND	6.000000	0.000000
(5, (0, 2, 0), (5, 0, 0), (1, 1, 0), (0, 1, 3))	STAND	5.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (2, 0, 0), (0, 1, 3))	STAND	5.000000	0.000000
(3, (0, 2, 0), (3, 0, 0), (3, 1, 0), (0, 1, 3))	STAND	3.000000	0.000000
(3, (0, 2, 0), (3, 0, 0), (3, 0, 0), (0, 2, 3))	STAND	3.000000	0.000000
(5, (0, 2, 0), (5, 0, 0), (1, 0, 0), (0, 2, 3))	STAND	5.000000	0.000000
(6, (0, 2, 0), (6, 0, 0), (0, 0, 0), (0, 2, 3))	STAND	6.000000	0.000000
(2, (0, 2, 0), (2, 0, 0), (4, 0, 0), (0, 2, 3))	ROLL	2.123438	0.061719
(6, (0, 2, 0), (4, 2, 0), (1, 0, 0), (1, 0, 3))	STAND	6.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (1, 2, 0), (1, 0, 3))	STAND	4.000000	0.000000
(5, (0, 2, 0), (3, 2, 0), (2, 0, 0), (1, 0, 3))	STAND	5.000000	0.000000
(6, (0, 2, 0), (5, 1, 0), (0, 1, 0), (1, 0, 3))	STAND	6.000000	0.000000
(4, (0, 2, 0), (3, 1, 0), (2, 1, 0), (1, 0, 3))	STAND	4.000000	0.000000
(7, (0, 2, 0), (5, 2, 0), (0, 0, 0), (1, 0, 3))	STAND	7.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (1, 1, 0), (1, 0, 3))	STAND	5.000000	0.000000
(5, (0, 2, 0), (5, 0, 0), (0, 2, 0), (1, 0, 3))	STAND	5.000000	0.000000
(3, (0, 2, 0), (3, 0, 0), (2, 2, 0), (1, 0, 3))	STAND	3.000000	0.000000
(3, (0, 2, 0), (3, 0, 0), (2, 1, 0), (1, 1, 3))	STAND	3.000000	0.000000
(3, (0, 2, 0), (2, 1, 0), (4, 0, 0), (0, 1, 3))	STAND	3.000000	0.000000
(4, (0, 2, 0), (2, 2, 0), (4, 0, 0), (0, 0, 3))	STAND	4.000000	0.000000
(4, (0, 2, 0), (2, 2, 0), (3, 0, 0), (1, 0, 3))	STAND	4.000000	0.000000
(3, (0, 2, 0), (2, 1, 0), (3, 1, 0), (1, 0, 3))	STAND	3.000000	0.000000
(3, (0, 2, 0), (2, 1, 0), (3, 0, 0), (1, 1, 3))	STAND	3.000000	0.000000
(5, (0, 2, 0), (5, 0, 0), (0, 1, 0), (1, 1, 3))	STAND	5.000000	0.000000
(6, (0, 2, 0), (5, 1, 0), (0, 0, 0), (1, 1, 3))	STAND	6.000000	0.000000
(5, (0, 2, 0), (4, 1, 0), (1, 0, 0), (1, 1, 3))	STAND	5.000000	0.000000
(4, (0, 2, 0), (4, 0, 0), (1, 1, 0), (1, 1, 3))	STAND	4.000000	0.000000
(4, (0, 2, 0), (3, 1, 0), (2, 0, 0), (1, 1, 3))	STAND	4.000000	0.000000
(2, (0, 2, 0), (2, 0, 0), (3, 1, 0), (1, 1, 3))	STAND	2.000000	0.000000
(2, (0, 2, 0), (2, 0, 0), (3, 0, 0), (1, 2, 3))	STAND	2.000000	0.000000
(3, (0, 2, 0), (3, 0, 0), (2, 0, 0), (1, 2, 3))	STAND	3.000000	0.000000
(7, (0, 1, 0), (5, 2, 0), (1, 0, 0), (0, 1, 3))	STAND	7.000000	0.000000
(8, (0, 1, 0), (5, 3, 0), (1, 0, 0), (0, 0, 3))	STAND	8.000000	0.000000
(9, (0, 1, 0), (6, 3, 0), (0, 0, 0), (0, 0, 3))	STAND	9.000000	0.000000
(8, (0, 1, 0), (6, 2, 0), (0, 1, 0), (0, 0, 3))	STAND	8.000000	0.000000
(6, (0, 1, 0), (6, 0, 0), (0, 3, 0), (0, 0, 3))	STAND	6.000000	0.000000
(7, (0, 1, 0), (6, 1, 0), (0, 2, 0), (0, 0, 3))	STAND	7.000000	0.000000
(7, (0, 1, 0), (5, 2, 0), (1, 1, 0), (0, 0, 3))	STAND	7.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (1, 2, 0), (0, 0, 3))	STAND	6.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (1, 3, 0), (0, 0, 3))	STAND	5.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (1, 2, 0), (0, 1, 3))	STAND	5.000000	0.000000
(6, (0, 1, 0), (4, 2, 0), (2, 0, 0), (0, 1, 3))	STAND	6.000000	0.000000
(7, (0, 1, 0), (6, 1, 0), (0, 1, 0), (0, 1, 3))	STAND	7.000000	0.000000
(7, (0, 1, 0), (4, 3, 0), (2, 0, 0), (0, 0, 3))	STAND	7.000000	0.000000
(6, (0, 1, 0), (4, 2, 0), (2, 1, 0), (0, 0, 3))	STAND	6.000000	0.000000
(5, (0, 1, 0), (4, 1, 0), (2, 2, 0), (0, 0, 3))	ROLL	5.106250	0.000000
(5, (0, 1, 0), (4, 1, 0), (2, 1, 0), (0, 1, 3))	STAND	5.000000	0.000000
(8, (0, 1, 0), (6, 2, 0), (0, 0, 0), (0, 1, 3))	STAND	8.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (1, 1, 0), (0, 1, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (6, 0, 0), (0, 2, 0), (0, 1, 3))	STAND	6.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (2, 2, 0), (0, 1, 3))	ROLL	4.368750	0.000000
(4, (0, 1, 0), (4, 0, 0), (2, 1, 0), (0, 2, 3))	ROLL	4.063241	0.000000
(6, (0, 1, 0), (3, 3, 0), (3, 0, 0), (0, 0, 3))	STAND	6.000000	0.000000
(5, (0, 1, 0), (3, 2, 0), (3, 1, 0), (0, 0, 3))	ROLL	5.687500	0.000000
(5, (0, 1, 0), (3, 2, 0), (3, 0, 0), (0, 1, 3))	ROLL	5.298370	0.000000
(4, (0, 1, 0), (3, 1, 0), (3, 1, 0), (0, 1, 3))	ROLL	4.883417	0.000000
(4, (0, 1, 0), (3, 1, 0), (3, 0, 0), (0, 2, 3))	ROLL	4.606227	0.000000
(6, (0, 1, 0), (6, 0, 0), (0, 1, 0), (0, 2, 3))	STAND	6.000000	0.000000
(7, (0, 1, 0), (6, 1, 0), (0, 0, 0), (0, 2, 3))	STAND	7.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (1, 0, 0), (0, 2, 3))	STAND	6.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (1, 1, 0), (0, 2, 3))	STAND	5.000000	0.000000
(5, (0, 1, 0), (4, 1, 0), (2, 0, 0), (0, 2, 3))	STAND	5.000000	0.000000
(3, (0, 1, 0), (3, 0, 0), (3, 1, 0), (0, 2, 3))	ROLL	4.083010	0.000000
(6, (0, 1, 0), (4, 2, 0), (1, 0, 0), (1, 1, 3))	STAND	6.000000	0.000000
(7, (0, 1, 0), (4, 3, 0), (1, 0, 0), (1, 0, 3))	STAND	7.000000	0.000000
(8, (0, 1, 0), (5, 3, 0), (0, 0, 0), (1, 0, 3))	STAND	8.000000	0.000000
(7, (0, 1, 0), (5, 2, 0), (0, 1, 0), (1, 0, 3))	STAND	7.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (0, 3, 0), (1, 0, 3))	STAND	5.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (0, 2, 0), (1, 0, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (4, 2, 0), (1, 1, 0), (1, 0, 3))	STAND	6.000000	0.000000
(5, (0, 1, 0), (4, 1, 0), (1, 2, 0), (1, 0, 3))	STAND	5.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (1, 3, 0), (1, 0, 3))	STAND	4.000000	0.000000
(4, (0, 1, 0), (4, 0, 0), (1, 2, 0), (1, 1, 3))	STAND	4.000000	0.000000
(5, (0, 1, 0), (3, 2, 0), (2, 0, 0), (1, 1, 3))	STAND	5.000000	0.000000
(6, (0, 1, 0), (5, 1, 0), (0, 1, 0), (1, 1, 3))	STAND	6.000000	0.000000
(6, (0, 1, 0), (3, 3, 0), (2, 0, 0), (1, 0, 3))	STAND	6.000000	0.000000
(5, (0, 1, 0), (3, 2, 0), (2, 1, 0), (1, 0, 3))	STAND	5.000000	0.000000
(4, (0, 1, 0), (3, 1, 0), (2, 2, 0), (1, 0, 3))	ROLL	4.368750	0.000000
(4, (0, 1, 0), (3, 1, 0), (2, 1, 0), (1, 1, 3))	ROLL	4.166174	0.000000
(7, (0, 1, 0), (5, 2, 0), (0, 0, 0), (1, 1, 3))	STAND	7.000000	0.000000
(5, (0, 1, 0), (4, 1, 0), (1, 1, 0), (1, 1, 3))	STAND	5.000000	0.000000
(5, (0, 1, 0), (5, 0, 0), (0, 2, 0), (1, 1, 3))	STAND	5.000000	0.000000
(3, (0, 1, 0), (3, 0, 0), (2, 2, 0), (1, 1, 3))	ROLL	3.635404	0.000000
(3, (0, 1, 0), (3, 0, 0), (2, 1, 0), (1, 2, 3))	ROLL	3.488455	0.000000
(3, (0, 1, 0), (2, 1, 0), (4, 0, 0), (0, 2, 3))	ROLL	4.519686	0.000000
(4, (0, 1, 0), (2, 2, 0), (4, 0, 0), (0, 1, 3))	ROLL	5.363003	0.000000
(5, (0, 1, 0), (2, 3, 0), (4, 0, 0), (0, 0, 3))	ROLL	6.207031	0.000000
(5, (0, 1, 0), (2, 3, 0), (3, 0, 0), (1, 0, 3))	ROLL	5.429162	0.000000
(4, (0, 1, 0), (2, 2, 0), (3, 1, 0), (1, 0, 3))	ROLL	4.885052	0.000000
(4, (0, 1, 0), (2, 2, 0), (3, 0, 0), (1, 1, 3))	ROLL	4.702969	0.000000
(3, (0, 1, 0), (2, 1, 0), (3, 1, 0), (1, 1, 3))	ROLL	4.090009	0.000000
(3, (0, 1, 0), (2, 1, 0), (3, 0, 0), (1, 2, 3))	ROLL	3.953878	0.000000
