(g, y, r blams), (g, y, r brains), (g, y, r in hand), (g, y, r in cup), recommendation, score, importance
(2, (2, 0, 0), (0, 2, 0), (0, 0, 0), (4, 2, 3))	STAND	2.000000	0.000000
(1, (1, 0, 0), (0, 1, 0), (1, 2, 0), (4, 1, 3))	ROLL	2.078940	0.000000
(2, (1, 0, 0), (0, 1, 1), (1, 2, 0), (4, 1, 2))	ROLL	2.858002	0.000000
(3, (1, 0, 0), (0, 1, 2), (1, 2, 0), (4, 1, 1))	ROLL	3.676977	0.000000
(4, (1, 0, 0), (0, 1, 3), (1, 2, 0), (4, 1, 0))	ROLL	4.572949	0.000000
(4, (1, 0, 0), (0, 1, 3), (1, 1, 0), (4, 2, 0))	ROLL	4.903875	0.000000
(3, (1, 0, 1), (0, 1, 2), (1, 2, 0), (4, 1, 0))	STAND	3.000000	0.000000
(3, (1, 0, 1), (0, 1, 2), (1, 1, 0), (4, 2, 0))	STAND	3.000000	0.000000
(3, (1, 0, 0), (0, 1, 2), (1, 1, 1), (4, 2, 0))	ROLL	3.219602	0.000000
(3, (1, 0, 0), (0, 1, 2), (1, 1, 0), (4, 2, 1))	ROLL	3.863859	0.000000
(2, (1, 0, 1), (0, 1, 1), (1, 2, 0), (4, 1, 1))	STAND	2.000000	0.000000
(2, (1, 0, 1), (0, 1, 1), (1, 1, 1), (4, 2, 0))	STAND	2.000000	0.000000
(2, (1, 0, 1), (0, 1, 1), (1, 1, 0), (4, 2, 1))	STAND	2.000000	0.000000
(2, (1, 0, 0), (0, 1, 1), (1, 1, 1), (4, 2, 1))	ROLL	2.463520	0.000000
(2, (1, 0, 0), (0, 1, 1), (1, 1, 0), (4, 2, 2))	ROLL	2.955203	0.000000
(1, (1, 0, 1), (0, 1, 0), (1, 2, 0), (4, 1, 2))	STAND	1.000000	0.000000
(1, (1, 0, 1), (0, 1, 0), (1, 1, 1), (4, 2, 1))	STAND	1.000000	0.000000
(1, (1, 0, 1), (0, 1, 0), (1, 1, 0), (4, 2, 2))	ROLL	1.039530	0.039530
(1, (1, 0, 0), (0, 1, 0), (1, 1, 1), (4, 2, 2))	ROLL	1.739284	0.000000
(1, (1, 0, 0), (0, 1, 0), (1, 1, 0), (4, 2, 3))	ROLL	2.118118	0.000000
(2, (1, 0, 0), (0, 2, 0), (1, 0, 0), (4, 2, 3))	ROLL	2.919620	0.000000
(1, (0, 0, 0), (0, 1, 0), (2, 1, 0), (4, 2, 3))	ROLL	3.451549	0.000000
(1, (2, 0, 0), (0, 1, 0), (0, 0, 1), (4, 3, 2))	STAND	1.000000	0.000000
(4, (0, 0, 0), (2, 1, 1), (0, 0, 0), (4, 3, 2))	ROLL	5.562127	0.000000
(5, (1, 0, 0), (1, 1, 3), (0, 0, 0), (4, 3, 0))	ROLL	5.657302	0.000000
(3, (1, 0, 1), (0, 1, 2), (1, 0, 0), (4, 3, 0))	STAND	3.000000	0.000000
(4, (1, 0, 1), (1, 1, 2), (0, 0, 0), (4, 3, 0))	STAND	4.000000	0.000000
(3, (1, 0, 0), (0, 1, 2), (1, 0, 1), (4, 3, 0))	ROLL	3.498849	0.000000
(4, (1, 0, 0), (0, 1, 3), (1, 0, 0), (4, 3, 0))	ROLL	5.123103	0.000000
(2, (1, 0, 1), (0, 1, 1), (1, 0, 1), (4, 3, 0))	STAND	2.000000	0.000000
(4, (1, 0, 0), (1, 1, 2), (0, 0, 1), (4, 3, 0))	ROLL	4.005891	0.000000
(3, (1, 0, 1), (1, 1, 1), (0, 0, 1), (4, 3, 0))	STAND	3.000000	0.000000
(3, (1, 0, 0), (1, 1, 1), (0, 0, 2), (4, 3, 0))	STAND	3.000000	0.000000
(2, (1, 0, 0), (0, 1, 1), (1, 0, 2), (4, 3, 0))	ROLL	2.054229	0.027114
(2, (1, 0, 0), (0, 1, 1), (1, 0, 0), (4, 3, 2))	ROLL	3.034628	0.000000
(4, (1, 0, 0), (1, 1, 2), (0, 0, 0), (4, 3, 1))	ROLL	4.473422	0.000000
(2, (1, 0, 1), (0, 1, 1), (1, 0, 0), (4, 3, 1))	STAND	2.000000	0.000000
(3, (1, 0, 1), (1, 1, 1), (0, 0, 0), (4, 3, 1))	STAND	3.000000	0.000000
(2, (1, 0, 0), (0, 1, 1), (1, 0, 1), (4, 3, 1))	ROLL	2.619131	0.000000
(3, (1, 0, 0), (0, 1, 2), (1, 0, 0), (4, 3, 1))	ROLL	4.008283	0.000000
(2, (1, 0, 1), (1, 1, 0), (0, 0, 2), (4, 3, 0))	STAND	2.000000	0.000000
(1, (1, 0, 1), (0, 1, 0), (1, 0, 2), (4, 3, 0))	STAND	1.000000	0.000000
(1, (1, 0, 1), (0, 1, 0), (1, 0, 1), (4, 3, 1))	STAND	1.000000	0.000000
(3, (1, 0, 0), (1, 1, 1), (0, 0, 1), (4, 3, 1))	ROLL	3.056894	0.000000
(2, (1, 0, 1), (1, 1, 0), (0, 0, 1), (4, 3, 1))	STAND	2.000000	0.000000
(2, (1, 0, 0), (1, 1, 0), (0, 0, 3), (4, 3, 0))	STAND	2.000000	0.000000
(2, (1, 0, 0), (1, 1, 0), (0, 0, 2), (4, 3, 1))	STAND	2.000000	0.000000
(1, (1, 0, 0), (0, 1, 0), (1, 0, 2), (4, 3, 1))	ROLL	1.404195	0.404195
(1, (1, 0, 0), (0, 1, 0), (1, 0, 1), (4, 3, 2))	ROLL	1.820316	0.000000
(6, (0, 0, 0), (2, 1, 3), (0, 0, 0), (4, 3, 0))	ROLL	8.193708	0.000000
(3, (0, 0, 2), (1, 1, 1), (1, 0, 0), (4, 3, 0))	STAND	3.000000	0.000000
(4, (0, 0, 1), (1, 1, 2), (1, 0, 0), (4, 3, 0))	ROLL	5.123324	0.000000
(5, (0, 0, 1), (2, 1, 2), (0, 0, 0), (4, 3, 0))	ROLL	5.657529	0.000000
(4, (0, 0, 0), (1, 1, 2), (1, 0, 1), (4, 3, 0))	ROLL	5.857422	0.000000
(4, (0, 0, 2), (2, 1, 1), (0, 0, 0), (4, 3, 0))	STAND	4.000000	0.000000
(5, (0, 0, 0), (1, 1, 3), (1, 0, 0), (4, 3, 0))	ROLL	7.581450	0.000000
(3, (0, 0, 1), (1, 1, 1), (1, 0, 1), (4, 3, 0))	ROLL	3.498889	0.000000
(5, (0, 0, 0), (2, 1, 2), (0, 0, 1), (4, 3, 0))	ROLL	6.488340	0.000000
(4, (0, 0, 1), (2, 1, 1), (0, 0, 1), (4, 3, 0))	ROLL	4.005941	0.000000
(4, (0, 0, 0), (2, 1, 1), (0, 0, 2), (4, 3, 0))	ROLL	4.836508	0.000000
(3, (0, 0, 0), (1, 1, 1), (1, 0, 2), (4, 3, 0))	ROLL	4.181178	0.000000
(3, (0, 0, 0), (1, 1, 1), (1, 0, 0), (4, 3, 2))	ROLL	5.027974	0.000000
(1, (0, 0, 1), (0, 1, 0), (3, 0, 0), (3, 3, 2))	ROLL	2.873306	0.000000
(1, (0, 0, 1), (0, 1, 0), (2, 1, 0), (4, 2, 2))	ROLL	2.526012	0.000000
(4, (0, 0, 1), (2, 1, 1), (0, 0, 0), (4, 3, 1))	ROLL	4.473448	0.000000
(3, (0, 0, 1), (1, 1, 1), (1, 0, 0), (4, 3, 1))	ROLL	4.008302	0.000000
(1, (0, 0, 2), (0, 1, 0), (3, 0, 0), (3, 3, 1))	ROLL	1.644231	0.000000
(1, (0, 0, 2), (0, 1, 0), (2, 1, 0), (4, 2, 1))	ROLL	1.259615	0.000000
(2, (0, 0, 2), (1, 1, 0), (1, 0, 1), (4, 3, 0))	STAND	2.000000	0.000000
(2, (0, 0, 2), (0, 1, 1), (3, 0, 0), (3, 3, 0))	ROLL	2.206731	0.103365
(2, (0, 0, 2), (0, 1, 1), (2, 1, 0), (4, 2, 0))	STAND	2.000000	0.000000
(2, (0, 0, 2), (0, 1, 1), (2, 0, 0), (4, 3, 0))	STAND	2.000000	0.000000
(3, (0, 0, 2), (2, 1, 0), (0, 0, 1), (4, 3, 0))	STAND	3.000000	0.000000
(1, (0, 0, 2), (0, 1, 0), (2, 0, 1), (4, 3, 0))	STAND	1.000000	0.000000
(1, (0, 0, 2), (0, 1, 0), (2, 0, 0), (4, 3, 1))	ROLL	1.404425	0.000000
(2, (0, 0, 2), (1, 1, 0), (1, 0, 0), (4, 3, 1))	STAND	2.000000	0.000000
(3, (0, 0, 2), (2, 1, 0), (0, 0, 0), (4, 3, 1))	STAND	3.000000	0.000000
(3, (0, 0, 1), (2, 1, 0), (0, 0, 2), (4, 3, 0))	STAND	3.000000	0.000000
(2, (0, 0, 1), (1, 1, 0), (1, 0, 2), (4, 3, 0))	ROLL	2.054239	0.027119
(2, (0, 0, 1), (1, 1, 0), (1, 0, 1), (4, 3, 1))	ROLL	2.619135	0.000000
(2, (0, 0, 1), (0, 1, 1), (3, 0, 0), (3, 3, 1))	ROLL	3.769274	0.000000
(2, (0, 0, 1), (0, 1, 1), (2, 1, 0), (4, 2, 1))	ROLL	3.384323	0.000000
(3, (0, 0, 1), (0, 1, 2), (3, 0, 0), (3, 3, 0))	ROLL	4.755475	0.000000
(3, (0, 0, 1), (0, 1, 2), (2, 1, 0), (4, 2, 0))	ROLL	4.334026	0.000000
(3, (0, 0, 1), (0, 1, 2), (2, 0, 0), (4, 3, 0))	ROLL	4.574854	0.000000
(2, (0, 0, 1), (0, 1, 1), (2, 0, 1), (4, 3, 0))	ROLL	2.955660	0.000000
(2, (0, 0, 1), (0, 1, 1), (2, 0, 0), (4, 3, 1))	ROLL	3.523216	0.000000
(3, (0, 0, 1), (2, 1, 0), (0, 0, 1), (4, 3, 1))	ROLL	3.056898	0.000000
(1, (0, 0, 1), (0, 1, 0), (2, 0, 1), (4, 3, 1))	ROLL	2.154760	0.000000
(1, (0, 0, 1), (0, 1, 0), (2, 0, 0), (4, 3, 2))	ROLL	2.597864	0.000000
(1, (1, 0, 1), (0, 1, 0), (1, 0, 0), (4, 3, 2))	ROLL	1.095402	0.000000
(2, (0, 0, 1), (1, 1, 0), (1, 0, 0), (4, 3, 2))	ROLL	3.034630	0.000000
(3, (0, 0, 1), (2, 1, 0), (0, 0, 0), (4, 3, 2))	ROLL	3.453648	0.000000
(5, (0, 0, 0), (2, 1, 2), (0, 0, 0), (4, 3, 1))	ROLL	6.808027	0.000000
(3, (0, 0, 0), (1, 1, 1), (1, 0, 1), (4, 3, 1))	ROLL	4.670221	0.000000
(4, (0, 0, 0), (1, 1, 2), (1, 0, 0), (4, 3, 1))	ROLL	6.228436	0.000000
(4, (0, 0, 0), (2, 1, 1), (0, 0, 1), (4, 3, 1))	ROLL	5.247803	0.000000
(3, (0, 0, 0), (2, 1, 0), (0, 0, 3), (4, 3, 0))	ROLL	3.261026	0.087009
(3, (0, 0, 0), (2, 1, 0), (0, 0, 2), (4, 3, 1))	ROLL	3.773410	0.000000
(2, (0, 0, 0), (1, 1, 0), (1, 0, 2), (4, 3, 1))	ROLL	3.190998	0.000000
(2, (0, 0, 0), (1, 1, 0), (1, 0, 1), (4, 3, 2))	ROLL	3.606727	0.000000
(2, (0, 0, 0), (0, 1, 1), (3, 0, 0), (3, 3, 2))	ROLL	4.772654	0.000000
(2, (0, 0, 0), (0, 1, 1), (2, 1, 0), (4, 2, 2))	ROLL	4.460152	0.000000
(3, (0, 0, 0), (0, 1, 2), (3, 0, 0), (3, 3, 1))	ROLL	5.871317	0.000000
(3, (0, 0, 0), (0, 1, 2), (2, 1, 0), (4, 2, 1))	ROLL	5.568442	0.000000
(4, (0, 0, 0), (0, 1, 3), (3, 0, 0), (3, 3, 0))	ROLL	7.092184	0.000000
(4, (0, 0, 0), (0, 1, 3), (2, 1, 0), (4, 2, 0))	ROLL	6.827647	0.000000
(4, (0, 0, 0), (0, 1, 3), (2, 0, 0), (4, 3, 0))	ROLL	6.978811	0.000000
(3, (0, 0, 0), (0, 1, 2), (2, 0, 1), (4, 3, 0))	ROLL	5.243237	0.000000
(3, (0, 0, 0), (0, 1, 2), (2, 0, 0), (4, 3, 1))	ROLL	5.679229	0.000000
(2, (0, 0, 0), (0, 1, 1), (2, 0, 1), (4, 3, 1))	ROLL	4.125703	0.000000
(2, (0, 0, 0), (0, 1, 1), (2, 0, 0), (4, 3, 2))	ROLL	4.524719	0.000000
(3, (0, 0, 0), (2, 1, 0), (0, 0, 1), (4, 3, 2))	ROLL	4.141683	0.000000
(2, (2, 0, 0), (0, 1, 1), (0, 0, 0), (4, 3, 2))	STAND	2.000000	0.000000
(2, (1, 0, 1), (1, 1, 0), (0, 0, 0), (4, 3, 2))	STAND	2.000000	0.000000
(3, (1, 0, 0), (1, 1, 1), (0, 0, 0), (4, 3, 2))	ROLL	3.453646	0.000000
(2, (1, 0, 0), (1, 1, 0), (0, 0, 1), (4, 3, 2))	ROLL	2.225683	0.000000
(1, (0, 0, 0), (0, 1, 0), (2, 0, 1), (4, 3, 2))	ROLL	3.127649	0.000000
(1, (0, 0, 0), (0, 1, 0), (2, 0, 0), (4, 3, 3))	ROLL	3.477627	0.000000
(2, (0, 0, 0), (1, 1, 0), (1, 0, 0), (4, 3, 3))	ROLL	3.931509	0.000000
(1, (0, 1, 0), (1, 0, 0), (1, 0, 0), (4, 3, 3))	ROLL	2.152179	0.000000
(2, (0, 1, 0), (2, 0, 0), (0, 0, 0), (4, 3, 3))	ROLL	2.545374	0.000000
(1, (2, 0, 0), (1, 0, 0), (0, 1, 0), (3, 3, 3))	STAND	1.000000	0.000000
(6, (0, 0, 0), (6, 0, 0), (0, 3, 0), (0, 1, 3))	ROLL	6.900274	0.000000
(7, (0, 0, 0), (6, 0, 1), (0, 3, 0), (0, 1, 2))	ROLL	7.868379	0.000000
(8, (0, 0, 0), (6, 0, 2), (0, 3, 0), (0, 1, 1))	ROLL	8.891161	0.000000
(9, (0, 0, 0), (6, 0, 3), (0, 3, 0), (0, 1, 0))	ROLL	9.926577	0.102953
(9, (0, 0, 0), (6, 0, 3), (0, 2, 0), (0, 2, 0))	ROLL	9.926577	0.102953
(8, (0, 0, 1), (6, 0, 2), (0, 3, 0), (0, 1, 0))	STAND	8.000000	0.000000
(8, (0, 0, 1), (6, 0, 2), (0, 2, 0), (0, 2, 0))	STAND	8.000000	0.000000
(8, (0, 0, 0), (6, 0, 2), (0, 2, 1), (0, 2, 0))	ROLL	8.523803	0.065475
(8, (0, 0, 0), (6, 0, 2), (0, 2, 0), (0, 2, 1))	ROLL	8.768708	0.000000
(7, (0, 0, 1), (6, 0, 1), (0, 3, 0), (0, 1, 1))	STAND	7.000000	0.000000
(7, (0, 0, 2), (6, 0, 1), (0, 3, 0), (0, 1, 0))	STAND	7.000000	0.000000
(7, (0, 0, 2), (6, 0, 1), (0, 2, 0), (0, 2, 0))	STAND	7.000000	0.000000
(7, (0, 0, 1), (6, 0, 1), (0, 2, 1), (0, 2, 0))	STAND	7.000000	0.000000
(7, (0, 0, 1), (6, 0, 1), (0, 2, 0), (0, 2, 1))	STAND	7.000000	0.000000
(7, (0, 0, 0), (6, 0, 1), (0, 2, 1), (0, 2, 1))	ROLL	7.536932	0.000000
(7, (0, 0, 0), (6, 0, 1), (0, 2, 0), (0, 2, 2))	ROLL	7.702655	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 3, 0), (0, 1, 2))	STAND	6.000000	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 3, 0), (0, 1, 1))	STAND	6.000000	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 2, 1), (0, 2, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 2, 0), (0, 2, 1))	STAND	6.000000	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 2, 1), (0, 2, 1))	STAND	6.000000	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 2, 0), (0, 2, 2))	STAND	6.000000	0.000000
(6, (0, 0, 0), (6, 0, 0), (0, 2, 1), (0, 2, 2))	ROLL	6.577711	0.000000
(6, (0, 0, 0), (6, 0, 0), (0, 2, 0), (0, 2, 3))	ROLL	6.706736	0.000000
(5, (1, 0, 0), (5, 0, 0), (0, 3, 0), (0, 1, 3))	STAND	5.000000	0.000000
(6, (1, 0, 0), (5, 0, 1), (0, 3, 0), (0, 1, 2))	STAND	6.000000	0.000000
(7, (1, 0, 0), (5, 0, 2), (0, 3, 0), (0, 1, 1))	STAND	7.000000	0.000000
(8, (1, 0, 0), (5, 0, 3), (0, 3, 0), (0, 1, 0))	STAND	8.000000	0.000000
(8, (1, 0, 0), (5, 0, 3), (0, 2, 0), (0, 2, 0))	STAND	8.000000	0.000000
(7, (1, 0, 1), (5, 0, 2), (0, 3, 0), (0, 1, 0))	STAND	7.000000	0.000000
(7, (1, 0, 1), (5, 0, 2), (0, 2, 0), (0, 2, 0))	STAND	7.000000	0.000000
(7, (1, 0, 0), (5, 0, 2), (0, 2, 1), (0, 2, 0))	STAND	7.000000	0.000000
(7, (1, 0, 0), (5, 0, 2), (0, 2, 0), (0, 2, 1))	STAND	7.000000	0.000000
(6, (1, 0, 1), (5, 0, 1), (0, 3, 0), (0, 1, 1))	STAND	6.000000	0.000000
(6, (1, 0, 1), (5, 0, 1), (0, 2, 1), (0, 2, 0))	STAND	6.000000	0.000000
(6, (1, 0, 1), (5, 0, 1), (0, 2, 0), (0, 2, 1))	STAND	6.000000	0.000000
(6, (1, 0, 0), (5, 0, 1), (0, 2, 1), (0, 2, 1))	STAND	6.000000	0.000000
(6, (1, 0, 0), (5, 0, 1), (0, 2, 0), (0, 2, 2))	STAND	6.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 3, 0), (0, 1, 2))	STAND	5.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 2, 1), (0, 2, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 2, 0), (0, 2, 2))	STAND	5.000000	0.000000
(5, (1, 0, 0), (5, 0, 0), (0, 2, 1), (0, 2, 2))	STAND	5.000000	0.000000
(5, (1, 0, 0), (5, 0, 0), (0, 2, 0), (0, 2, 3))	STAND	5.000000	0.000000
(5, (0, 0, 0), (5, 0, 0), (1, 2, 0), (0, 2, 3))	ROLL	6.325589	0.000000
(7, (1, 0, 1), (5, 0, 2), (0, 1, 0), (0, 3, 0))	STAND	7.000000	0.000000
(6, (1, 0, 1), (5, 0, 1), (0, 1, 1), (0, 3, 0))	STAND	6.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 1, 2), (0, 3, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 1, 0), (0, 3, 2))	STAND	5.000000	0.000000
(8, (0, 0, 0), (6, 0, 2), (0, 1, 0), (0, 3, 1))	ROLL	8.707482	0.000000
(8, (0, 0, 1), (6, 0, 2), (0, 1, 0), (0, 3, 0))	STAND	8.000000	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 1, 1), (0, 3, 0))	STAND	6.000000	0.000000
(7, (0, 0, 2), (6, 0, 1), (0, 1, 0), (0, 3, 0))	STAND	7.000000	0.000000
(7, (0, 0, 1), (6, 0, 1), (0, 1, 1), (0, 3, 0))	STAND	7.000000	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 1, 2), (0, 3, 0))	STAND	6.000000	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 1, 1), (0, 3, 1))	STAND	6.000000	0.000000
(6, (0, 0, 2), (6, 0, 0), (0, 1, 0), (0, 3, 1))	STAND	6.000000	0.000000
(7, (0, 0, 1), (6, 0, 1), (0, 1, 0), (0, 3, 1))	STAND	7.000000	0.000000
(9, (0, 0, 0), (6, 0, 3), (0, 1, 0), (0, 3, 0))	ROLL	9.926577	0.102953
(8, (0, 0, 0), (6, 0, 2), (0, 1, 1), (0, 3, 0))	ROLL	8.523803	0.065475
(7, (0, 0, 0), (6, 0, 1), (0, 1, 2), (0, 3, 0))	ROLL	7.143557	0.020508
(7, (0, 0, 0), (6, 0, 1), (0, 1, 1), (0, 3, 1))	ROLL	7.438588	0.000000
(6, (0, 0, 0), (6, 0, 0), (0, 1, 2), (0, 3, 1))	ROLL	6.212155	0.000000
(6, (0, 0, 0), (6, 0, 0), (0, 1, 1), (0, 3, 2))	ROLL	6.431488	0.000000
(8, (1, 0, 0), (5, 0, 3), (0, 1, 0), (0, 3, 0))	STAND	8.000000	0.000000
(7, (1, 0, 0), (5, 0, 2), (0, 1, 1), (0, 3, 0))	STAND	7.000000	0.000000
(6, (1, 0, 0), (5, 0, 1), (0, 1, 2), (0, 3, 0))	STAND	6.000000	0.000000
(6, (1, 0, 0), (5, 0, 1), (0, 1, 0), (0, 3, 2))	STAND	6.000000	0.000000
(7, (0, 0, 0), (6, 0, 1), (0, 1, 0), (0, 3, 2))	ROLL	7.597029	0.000000
(6, (0, 0, 1), (6, 0, 0), (0, 1, 0), (0, 3, 2))	STAND	6.000000	0.000000
(6, (0, 0, 0), (5, 0, 1), (1, 2, 0), (0, 2, 2))	ROLL	7.321671	0.000000
(6, (1, 0, 1), (5, 0, 1), (0, 1, 0), (0, 3, 1))	STAND	6.000000	0.000000
(7, (1, 0, 0), (5, 0, 2), (0, 1, 0), (0, 3, 1))	STAND	7.000000	0.000000
(7, (0, 0, 0), (5, 0, 2), (1, 2, 0), (0, 2, 1))	ROLL	8.348688	0.000000
(8, (0, 0, 0), (5, 0, 3), (1, 2, 0), (0, 2, 0))	ROLL	9.421075	0.000000
(8, (0, 0, 0), (5, 0, 3), (1, 1, 0), (0, 3, 0))	ROLL	9.421075	0.000000
(7, (0, 0, 1), (5, 0, 2), (1, 2, 0), (0, 2, 0))	STAND	7.000000	0.000000
(7, (0, 0, 1), (5, 0, 2), (1, 1, 0), (0, 3, 0))	STAND	7.000000	0.000000
(7, (0, 0, 0), (5, 0, 2), (1, 1, 1), (0, 3, 0))	ROLL	8.037008	0.000000
(7, (0, 0, 0), (5, 0, 2), (1, 1, 0), (0, 3, 1))	ROLL	8.270768	0.000000
(6, (0, 0, 1), (5, 0, 1), (1, 2, 0), (0, 2, 1))	STAND	6.000000	0.000000
(6, (0, 0, 2), (5, 0, 1), (1, 2, 0), (0, 2, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (5, 0, 1), (1, 1, 0), (0, 3, 0))	STAND	6.000000	0.000000
(6, (0, 0, 1), (5, 0, 1), (1, 1, 1), (0, 3, 0))	STAND	6.000000	0.000000
(6, (0, 0, 1), (5, 0, 1), (1, 1, 0), (0, 3, 1))	STAND	6.000000	0.000000
(6, (1, 0, 0), (5, 0, 1), (0, 1, 1), (0, 3, 1))	STAND	6.000000	0.000000
(6, (0, 0, 0), (5, 0, 1), (1, 1, 1), (0, 3, 1))	ROLL	7.023369	0.000000
(6, (0, 0, 0), (5, 0, 1), (1, 1, 0), (0, 3, 2))	ROLL	7.202350	0.000000
(5, (0, 0, 1), (5, 0, 0), (1, 2, 0), (0, 2, 2))	ROLL	5.153846	0.000000
(5, (0, 0, 2), (5, 0, 0), (1, 2, 0), (0, 2, 1))	STAND	5.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (1, 1, 1), (0, 3, 0))	STAND	5.000000	0.000000
(5, (0, 0, 2), (5, 0, 0), (1, 1, 0), (0, 3, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (5, 0, 0), (0, 1, 1), (0, 3, 1))	STAND	5.000000	0.000000
(5, (0, 0, 1), (5, 0, 0), (1, 1, 1), (0, 3, 1))	STAND	5.000000	0.000000
(5, (0, 0, 1), (5, 0, 0), (1, 1, 0), (0, 3, 2))	STAND	5.000000	0.000000
(5, (1, 0, 0), (5, 0, 0), (0, 1, 2), (0, 3, 1))	STAND	5.000000	0.000000
(5, (1, 0, 0), (5, 0, 0), (0, 1, 1), (0, 3, 2))	STAND	5.000000	0.000000
(5, (0, 0, 0), (5, 0, 0), (1, 1, 1), (0, 3, 2))	ROLL	6.033205	0.000000
(5, (0, 0, 0), (5, 0, 0), (1, 1, 0), (0, 3, 3))	ROLL	6.179397	0.000000
(6, (0, 0, 0), (6, 0, 0), (0, 1, 0), (0, 3, 3))	ROLL	6.569112	0.000000
(5, (1, 0, 0), (5, 0, 0), (0, 1, 0), (0, 3, 3))	STAND	5.000000	0.000000
(4, (1, 0, 0), (4, 0, 0), (1, 2, 0), (0, 2, 3))	ROLL	4.346154	0.000000
(5, (1, 0, 0), (4, 0, 1), (1, 2, 0), (0, 2, 2))	ROLL	5.153846	0.000000
(6, (1, 0, 0), (4, 0, 2), (1, 2, 0), (0, 2, 1))	STAND	6.000000	0.000000
(7, (1, 0, 0), (4, 0, 3), (1, 2, 0), (0, 2, 0))	STAND	7.000000	0.000000
(7, (1, 0, 0), (4, 0, 3), (1, 1, 0), (0, 3, 0))	STAND	7.000000	0.000000
(6, (1, 0, 1), (4, 0, 2), (1, 2, 0), (0, 2, 0))	STAND	6.000000	0.000000
(6, (1, 0, 1), (4, 0, 2), (1, 1, 0), (0, 3, 0))	STAND	6.000000	0.000000
(6, (1, 0, 0), (4, 0, 2), (1, 1, 1), (0, 3, 0))	STAND	6.000000	0.000000
(6, (1, 0, 0), (4, 0, 2), (1, 1, 0), (0, 3, 1))	STAND	6.000000	0.000000
(5, (1, 0, 1), (4, 0, 1), (1, 2, 0), (0, 2, 1))	STAND	5.000000	0.000000
(5, (1, 0, 1), (4, 0, 1), (1, 1, 1), (0, 3, 0))	STAND	5.000000	0.000000
(5, (1, 0, 1), (4, 0, 1), (1, 1, 0), (0, 3, 1))	STAND	5.000000	0.000000
(5, (1, 0, 0), (4, 0, 1), (1, 1, 1), (0, 3, 1))	STAND	5.000000	0.000000
(5, (1, 0, 0), (4, 0, 1), (1, 1, 0), (0, 3, 2))	STAND	5.000000	0.000000
(4, (1, 0, 1), (4, 0, 0), (1, 2, 0), (0, 2, 2))	STAND	4.000000	0.000000
(4, (1, 0, 1), (4, 0, 0), (1, 1, 1), (0, 3, 1))	STAND	4.000000	0.000000
(4, (1, 0, 1), (4, 0, 0), (1, 1, 0), (0, 3, 2))	STAND	4.000000	0.000000
(4, (1, 0, 0), (4, 0, 0), (1, 1, 1), (0, 3, 2))	STAND	4.000000	0.000000
(4, (1, 0, 0), (4, 0, 0), (1, 1, 0), (0, 3, 3))	ROLL	4.112892	0.000000
(4, (0, 0, 0), (4, 0, 0), (2, 1, 0), (0, 3, 3))	ROLL	5.756786	0.000000
(5, (0, 0, 0), (5, 0, 0), (0, 3, 0), (1, 1, 3))	ROLL	6.024995	0.000000
(6, (0, 0, 0), (5, 0, 1), (0, 3, 0), (1, 1, 2))	ROLL	7.010368	0.000000
(7, (0, 0, 0), (5, 0, 2), (0, 3, 0), (1, 1, 1))	ROLL	8.023628	0.000000
(8, (0, 0, 0), (5, 0, 3), (0, 3, 0), (1, 1, 0))	ROLL	9.053918	0.000000
(8, (0, 0, 0), (5, 0, 3), (0, 2, 0), (1, 2, 0))	ROLL	9.176304	0.000000
(7, (0, 0, 1), (5, 0, 2), (0, 3, 0), (1, 1, 0))	STAND	7.000000	0.000000
(7, (0, 0, 1), (5, 0, 2), (0, 2, 0), (1, 2, 0))	STAND	7.000000	0.000000
(7, (0, 0, 0), (5, 0, 2), (0, 2, 1), (1, 2, 0))	ROLL	7.644271	0.000000
(7, (0, 0, 0), (5, 0, 2), (0, 2, 0), (1, 2, 1))	ROLL	8.010054	0.000000
(6, (0, 0, 1), (5, 0, 1), (0, 3, 0), (1, 1, 1))	STAND	6.000000	0.000000
(6, (0, 0, 2), (5, 0, 1), (0, 3, 0), (1, 1, 0))	STAND	6.000000	0.000000
(6, (0, 0, 2), (5, 0, 1), (0, 2, 0), (1, 2, 0))	STAND	6.000000	0.000000
